"2014-03-18 18:30:20.8",4822136,-0.636688,1.75089,-0.051527199999999995,341.71,21.3748,14.7756,264.45099999999996,245,94.7402
"2014-03-18 18:30:20.9",4822166,-0.5591430000000001,1.72436,-0.038773,341.709,21.3732,14.7726,264.356,245,94.7379
"2014-03-18 18:30:21.0",4822196,-0.683623,1.67335,-0.0484662,341.708,21.3717,14.7736,264.498,245,94.7379
"2014-03-18 18:30:21.1",4822226,-0.669339,1.6121299999999998,-0.00229577,341.709,21.3686,14.7723,264.44599999999997,245,94.7355
"2014-03-18 18:30:21.2",4822256,-0.6815829999999999,1.5651899999999999,-0.027549200000000003,341.714,21.366999999999997,14.7756,264.512,245,94.7355
"2014-03-18 18:30:21.3",4822286,-0.655054,1.55091,-0.08851460000000001,341.708,21.3654,14.7769,264.439,245,94.7309
"2014-03-18 18:30:21.4",4822316,-0.677501,1.51009,-0.036987400000000004,341.709,21.3607,14.7741,264.499,245,94.7402
"2014-03-18 18:30:21.5",4822346,-0.671379,1.5386600000000001,0.00586696,341.708,21.3592,14.7747,264.453,245,94.7402
"2014-03-18 18:30:21.6",4822376,-0.675461,1.57131,-0.00306102,341.709,21.3576,14.7744,264.459,245,94.7379
"2014-03-18 18:30:21.7",4822406,-0.659135,1.57744,0.0229577,341.709,21.355999999999998,14.7732,264.41200000000003,245,94.7355
"2014-03-18 18:30:21.8",4822436,-0.679542,1.50397,-0.00561188,341.709,21.3529,14.7727,264.522,245,94.7379
"2014-03-18 18:30:21.9",4822466,-0.648932,1.58968,-0.0591798,341.707,21.3498,14.7711,264.45,245,94.7332
"2014-03-18 18:30:22.0",4822496,-0.6530130000000001,1.58968,-0.137746,341.708,21.3498,14.7729,264.491,245,94.7332
"2014-03-18 18:30:22.1",4822526,-0.667298,1.61825,-0.16070399999999999,341.716,21.3482,14.7751,264.574,245,94.7355
"2014-03-18 18:30:22.2",4822556,-0.665257,1.59784,-0.0693832,341.73199999999997,21.3466,14.7756,264.57099999999997,245,94.7402
"2014-03-18 18:30:22.3",4822586,-0.659135,1.56111,-0.0441298,341.72,21.3435,14.7716,264.58799999999997,245,94.7355
"2014-03-18 18:30:22.4",4822616,-0.6407689999999999,1.53662,-0.08366799999999999,341.709,21.342,14.7721,264.621,245,94.7355
"2014-03-18 18:30:22.5",4822646,-0.6162810000000001,1.56111,-0.08341289999999998,341.709,21.3404,14.7728,264.668,245,94.7355
"2014-03-18 18:30:22.6",4822676,-0.667298,1.54683,-0.039793300000000004,341.708,21.3388,14.7727,264.751,245,94.7402
"2014-03-18 18:30:22.7",4822706,-0.714233,1.5692700000000002,0.00408137,341.72900000000004,21.3357,14.7685,264.849,245,94.7402
"2014-03-18 18:30:22.8",4822736,-0.7019890000000001,1.5447799999999998,-0.0170907,341.707,21.3342,14.7629,265.095,245,94.7402
"2014-03-18 18:30:22.9",4822766,-0.738721,1.54887,-0.0124992,341.711,21.3326,14.7652,264.947,245,94.7379
"2014-03-18 18:30:23.0",4822796,-0.70403,1.57131,-0.0556086,341.717,21.3311,14.7716,264.757,245,94.7379
"2014-03-18 18:30:23.1",4822826,-0.7183149999999999,1.59172,-0.0780561,341.709,21.3279,14.7713,264.67400000000004,245,94.7332
"2014-03-18 18:30:23.2",4822856,-0.728518,1.59172,-0.0734646,341.709,21.3279,14.7721,264.625,245,94.7355
"2014-03-18 18:30:23.3",4822886,-0.73464,1.54683,-0.06912810000000001,341.71,21.3248,14.7712,264.56,245,94.7379
"2014-03-18 18:30:23.4",4822916,-0.7121930000000001,1.52846,-0.0755053,341.711,21.3248,14.7728,264.613,245,94.7355
"2014-03-18 18:30:23.5",4822946,-0.677501,1.56111,-0.092596,341.74300000000005,21.3217,14.7657,264.728,245,94.7355
"2014-03-18 18:30:23.6",4822976,-0.601997,1.63865,-0.132389,341.781,21.3201,14.7626,264.996,245,94.7355
"2014-03-18 18:30:23.7",4823006,-0.661176,1.6407,-0.0851985,341.843,21.3201,14.7671,265.09,245,94.7402
"2014-03-18 18:30:23.8",4823036,-0.630566,1.60805,-0.08392310000000001,341.86,21.3185,14.7613,265.075,245,94.7379
"2014-03-18 18:30:23.9",4823066,-0.70403,1.6590599999999998,-0.10432999999999999,341.88699999999994,21.3154,14.7624,264.998,245,94.7355
"2014-03-18 18:30:24.0",4823096,-0.608119,1.6386599999999998,-0.12090999999999999,341.871,21.3139,14.7697,264.731,245,94.7355
"2014-03-18 18:30:24.1",4823126,-0.591793,1.64274,-0.153306,341.892,21.3123,14.7636,265.10200000000003,245,94.7355
"2014-03-18 18:30:24.2",4823156,-0.6162810000000001,1.62029,-0.182641,341.87800000000004,21.3107,14.7646,265.055,245,94.7355
"2014-03-18 18:30:24.3",4823186,-0.6448510000000001,1.63049,-0.197436,341.88,21.3092,14.7566,265.358,245,94.7355
"2014-03-18 18:30:24.4",4823216,-0.601997,1.6590599999999998,-0.11606400000000001,341.916,21.3076,14.758,265.439,245,94.7379
"2014-03-18 18:30:24.5",4823246,-0.610159,1.63049,-0.0880044,341.93199999999996,21.3061,14.749,265.585,245,94.7332
"2014-03-18 18:30:24.6",4823276,-0.628525,1.57948,-0.0816273,341.949,21.3029,14.7517,265.652,245,94.7332
"2014-03-18 18:30:24.7",4823306,-0.76525,1.6223299999999998,-0.131624,341.92199999999997,21.3029,14.7474,265.726,245,94.7355
"2014-03-18 18:30:24.8",4823336,-0.742803,1.66927,-0.19412000000000001,341.86199999999997,21.2998,14.7526,265.35900000000004,245,94.7332
"2014-03-18 18:30:24.9",4823366,-0.697908,1.706,-0.230852,341.814,21.2998,14.7586,265.161,245,94.7379
"2014-03-18 18:30:25.0",4823396,-0.524451,1.6590599999999998,-0.139022,341.898,21.2998,14.7684,264.642,245,94.7402
"2014-03-18 18:30:25.1",4823426,-0.563224,1.58764,-0.197181,341.901,21.2967,14.7738,264.368,245,94.7402
"2014-03-18 18:30:25.2",4823456,-0.502004,1.6366100000000001,-0.217588,341.93,21.2967,14.7726,264.318,245,94.7402
"2014-03-18 18:30:25.3",4823486,-0.44894700000000004,1.59784,-0.217333,341.92199999999997,21.2952,14.765,264.85200000000003,245,94.7379
"2014-03-18 18:30:25.4",4823516,-0.47343500000000005,1.51826,-0.203558,341.926,21.2936,14.758,265.21,245,94.7379
"2014-03-18 18:30:25.5",4823546,-0.465272,1.53254,-0.171672,341.944,21.291999999999998,14.7538,265.485,245,94.7309
"2014-03-18 18:30:25.6",4823576,-0.510167,1.5386600000000001,-0.181366,341.918,21.2905,14.7542,265.54900000000004,245,94.7355
"2014-03-18 18:30:25.7",4823606,-0.442825,1.5386600000000001,-0.16631600000000002,341.914,21.2905,14.7542,265.6,245,94.7332
"2014-03-18 18:30:25.8",4823636,-0.404052,1.68763,-0.133665,341.973,21.2905,14.7512,265.565,245,94.7355
"2014-03-18 18:30:25.9",4823666,-0.369361,1.6590599999999998,-0.080862,341.97,21.2889,14.7524,265.567,245,94.7355
"2014-03-18 18:30:26.0",4823696,-0.379564,1.62845,0.0288246,341.95599999999996,21.2873,14.7532,265.493,245,94.7355
"2014-03-18 18:30:26.1",4823726,-0.446906,1.66927,-0.0186212,341.918,21.2873,14.7507,265.475,245,94.7402
"2014-03-18 18:30:26.2",4823756,-0.453028,1.65498,-0.036987400000000004,341.904,21.2842,14.7537,265.283,245,94.7402
"2014-03-18 18:30:26.3",4823786,-0.314263,1.72436,-0.040813699999999994,341.925,21.2842,14.7544,265.303,245,94.7355
"2014-03-18 18:30:26.4",4823816,-0.457109,1.7447700000000002,0.038262800000000007,341.92900000000003,21.2842,14.7561,265.284,245,94.7379
"2014-03-18 18:30:26.5",4823846,-0.506085,1.75905,-0.07167899999999999,341.913,21.2827,14.7519,265.448,245,94.7379
"2014-03-18 18:30:26.6",4823876,-0.522411,1.67743,0.0874943,342.023,21.2811,14.7528,265.529,245,94.7379
"2014-03-18 18:30:26.7",4823906,-0.453028,1.7978299999999998,0.013519499999999999,341.92199999999997,21.2795,14.7452,265.625,245,94.7355
"2014-03-18 18:30:26.8",4823936,-0.465272,1.66927,0.198711,341.991,21.2795,14.7431,265.664,245,94.7379
"2014-03-18 18:30:26.9",4823966,-0.47955699999999996,1.57131,0.21962800000000002,342.009,21.278000000000002,14.7502,265.483,245,94.7355
"2014-03-18 18:30:27.0",4823996,-0.387727,1.61825,0.260187,341.911,21.278000000000002,14.7499,265.421,245,94.7355
"2014-03-18 18:30:27.1",4824026,-0.3061,1.61417,0.254065,341.849,21.2764,14.7472,265.678,245,94.7355
"2014-03-18 18:30:27.2",4824056,-0.255083,1.64478,0.107901,341.837,21.2748,14.7581,265.191,245,94.7379
"2014-03-18 18:30:27.3",4824086,-0.228555,1.60396,-0.00025508599999999996,341.871,21.2748,14.7646,264.70599999999996,245,94.7379
"2014-03-18 18:30:27.4",4824116,-0.251002,1.50601,0.032906,341.86199999999997,21.2748,14.7651,264.738,245,94.7425
"2014-03-18 18:30:27.5",4824146,-0.293856,1.54683,0.054588300000000006,341.884,21.2748,14.7623,264.964,245,94.7402
"2014-03-18 18:30:27.6",4824176,-0.310181,1.5856,0.0420891,341.793,21.2733,14.7588,264.967,245,94.7379
"2014-03-18 18:30:27.7",4824206,-0.350995,1.55703,0.112748,341.849,21.2717,14.7613,265.149,245,94.7355
"2014-03-18 18:30:27.8",4824236,-0.42037700000000006,1.53662,0.0788214,341.876,21.2717,14.7541,265.119,245,94.7379
"2014-03-18 18:30:27.9",4824266,-0.38976700000000003,1.5549899999999999,-0.0186212,341.912,21.2717,14.7566,265.163,245,94.7355
"2014-03-18 18:30:28.0",4824296,-0.302019,1.54274,-0.0976977,341.829,21.2717,14.7586,265.129,245,94.7355
"2014-03-18 18:30:28.1",4824326,-0.297937,1.6121299999999998,-0.039538199999999996,341.76300000000003,21.2702,14.7551,265.217,245,94.7355
"2014-03-18 18:30:28.2",4824356,-0.271409,1.6223299999999998,-0.0548433,341.722,21.2686,14.7619,264.926,245,94.7355
"2014-03-18 18:30:28.3",4824386,-0.261205,1.68355,-0.0446399,341.717,21.2686,14.7626,264.87,245,94.7355
"2014-03-18 18:30:28.4",4824416,-0.27549,1.6468200000000002,-0.0459154,341.724,21.2686,14.7721,264.593,245,94.7355
"2014-03-18 18:30:28.5",4824446,-0.27549,1.63049,-0.129838,341.724,21.2655,14.7695,264.593,245,94.7379
"2014-03-18 18:30:28.6",4824476,-0.297937,1.62845,-0.139022,341.724,21.2655,14.7711,264.56,245,94.7355
"2014-03-18 18:30:28.7",4824506,-0.3061,1.61009,-0.12090999999999999,341.726,21.2655,14.7723,264.577,245,94.7355
"2014-03-18 18:30:28.8",4824536,-0.33671,1.65498,-0.0982078,341.73800000000006,21.2639,14.7708,264.719,245,94.7379
"2014-03-18 18:30:28.9",4824566,-0.350995,1.61417,-0.175754,341.75199999999995,21.2624,14.7736,264.621,245,94.7379
"2014-03-18 18:30:29.0",4824596,-0.348954,1.6162100000000001,-0.117084,341.745,21.2608,14.7725,264.514,245,94.7379
"2014-03-18 18:30:29.1",4824626,-0.267327,1.59376,-0.051017099999999996,341.717,21.2592,14.7755,264.62,245,94.7355
"2014-03-18 18:30:29.2",4824656,-0.230595,1.58356,-0.08851460000000001,341.69800000000004,21.2577,14.7686,264.597,245,94.7355
"2014-03-18 18:30:29.3",4824686,-0.330588,1.62029,-0.0931061,341.71,21.2561,14.7753,264.491,245,94.7355
"2014-03-18 18:30:29.4",4824716,-0.265287,1.61417,-0.068873,341.716,21.2561,14.7751,264.5,245,94.7332
"2014-03-18 18:30:29.5",4824746,-0.21835100000000002,1.58356,-0.0882595,341.702,21.253,14.776,264.389,245,94.7355
"2014-03-18 18:30:29.6",4824776,-0.226514,1.60805,-0.135705,341.69599999999997,21.253,14.7734,264.422,245,94.7332
"2014-03-18 18:30:29.7",4824806,-0.238758,1.62845,-0.154582,341.694,21.2499,14.7747,264.427,245,94.7379
"2014-03-18 18:30:29.8",4824836,-0.230595,1.60396,-0.164785,341.676,21.2499,14.7727,264.498,245,94.7402
"2014-03-18 18:30:29.9",4824866,-0.228555,1.62845,-0.16376500000000002,341.67699999999996,21.2483,14.7755,264.452,245,94.7379
"2014-03-18 18:30:30.0",4824896,-0.216311,1.60396,-0.160194,341.67699999999996,21.2468,14.7775,264.507,245,94.7379
"2014-03-18 18:30:30.1",4824926,-0.236717,1.5958,-0.147949,341.68199999999996,21.2468,14.7752,264.383,245,94.7379
"2014-03-18 18:30:30.2",4824956,-0.236717,1.5958,-0.1931,341.684,21.2437,14.7761,264.361,245,94.7355
"2014-03-18 18:30:30.3",4824986,-0.222433,1.5958,-0.203558,341.68199999999996,21.2421,14.7748,264.347,245,94.7332
"2014-03-18 18:30:30.4",4825016,-0.202026,1.59784,-0.185447,341.67800000000005,21.2405,14.7751,264.39099999999996,245,94.7332
"2014-03-18 18:30:30.5",4825046,-0.24079899999999999,1.5549899999999999,-0.21911799999999998,341.686,21.2374,14.7753,264.47900000000004,245,94.7332
"2014-03-18 18:30:30.6",4825076,-0.269368,1.5692700000000002,-0.23544400000000001,341.69,21.2374,14.7771,264.533,245,94.7379
"2014-03-18 18:30:30.7",4825106,-0.251002,1.6121299999999998,-0.220394,341.694,21.2359,14.7759,264.36400000000003,245,94.7332
"2014-03-18 18:30:30.8",4825136,-0.230595,1.67743,-0.211466,341.723,21.2343,14.7751,264.468,245,94.7332
"2014-03-18 18:30:30.9",4825166,-0.24896100000000002,1.6651799999999999,-0.172438,341.711,21.2312,14.7766,264.473,245,94.7355
"2014-03-18 18:30:31.0",4825196,-0.279571,1.6386599999999998,-0.206364,341.709,21.2312,14.7737,264.58799999999997,245,94.7332
"2014-03-18 18:30:31.1",4825226,-0.338751,1.6651799999999999,-0.29896,341.711,21.2281,14.7714,264.56,245,94.7355
"2014-03-18 18:30:31.2",4825256,-0.302019,1.68763,-0.281104,341.715,21.2265,14.7734,264.541,245,94.7355
"2014-03-18 18:30:31.3",4825286,-0.21835100000000002,1.60192,-0.23978000000000002,341.77,21.2249,14.7761,264.529,245,94.7355
"2014-03-18 18:30:31.4",4825316,-0.173457,1.64274,-0.274982,341.779,21.2249,14.7728,264.621,245,94.7332
"2014-03-18 18:30:31.5",4825346,-0.255083,1.60805,-0.31451999999999997,341.75199999999995,21.2249,14.7689,264.777,245,94.7355
"2014-03-18 18:30:31.6",4825376,-0.171416,1.6264100000000001,-0.235699,341.777,21.2218,14.769,264.85900000000004,245,94.7332
"2014-03-18 18:30:31.7",4825406,-0.165294,1.65498,-0.23518899999999998,341.767,21.2218,14.7732,264.584,245,94.7332
"2014-03-18 18:30:31.8",4825436,-0.144887,1.65498,-0.18009,341.97900000000004,21.2187,14.7725,264.61400000000003,245,94.7355
"2014-03-18 18:30:31.9",4825466,-0.12856199999999998,1.59376,-0.132644,342.085,21.2156,14.7657,264.91200000000003,245,94.7355
"2014-03-18 18:30:32.0",4825496,-0.114277,1.55703,-0.298195,341.75699999999995,21.2156,14.7644,265.015,245,94.7402
"2014-03-18 18:30:32.1",4825526,-0.179579,1.57948,-0.284165,341.723,21.214000000000002,14.764000000000001,264.938,245,94.7355
"2014-03-18 18:30:32.2",4825556,-0.318344,1.54683,-0.262738,341.736,21.2125,14.7722,264.601,245,94.7402
"2014-03-18 18:30:32.3",4825586,-0.304059,1.52642,-0.245392,341.749,21.2094,14.7684,264.844,245,94.7379
"2014-03-18 18:30:32.4",4825616,-0.242839,1.7182400000000002,-0.273451,341.71,21.2078,14.7672,264.8,245,94.7355
"2014-03-18 18:30:32.5",4825646,-0.271409,1.75089,-0.272941,341.754,21.2062,14.7687,264.712,245,94.7332
"2014-03-18 18:30:32.6",4825676,-0.216311,1.74273,-0.20075199999999999,342.158,21.2062,14.7684,264.795,245,94.7332
"2014-03-18 18:30:32.7",4825706,0.159172,1.71212,-0.21707800000000002,342.369,21.2031,14.7679,264.687,245,94.7379
"2014-03-18 18:30:32.8",4825736,0.359157,1.6059999999999999,0.122951,342.36400000000003,21.2016,14.7401,265.911,245,94.7402
"2014-03-18 18:30:32.9",4825766,0.204067,1.52846,0.108411,342.30699999999996,21.2,14.7055,267.117,245,94.7379
"2014-03-18 18:30:33.0",4825796,-0.206107,1.44887,-0.0283145,342.26099999999997,21.2,14.7094,267.11400000000003,245,94.7379
"2014-03-18 18:30:33.1",4825826,-0.334669,1.5958,-0.236719,341.842,21.1969,14.7095,267.135,245,94.7355
"2014-03-18 18:30:33.2",4825856,-0.308141,1.52234,-0.189273,341.809,21.1969,14.7588,265.254,245,94.7332
"2014-03-18 18:30:33.3",4825886,-0.269368,1.48969,-0.167081,341.718,21.1938,14.7549,265.277,245,94.7332
"2014-03-18 18:30:33.4",4825916,-0.220392,1.41622,-0.15407200000000001,341.724,21.1938,14.770999999999999,264.545,245,94.7379
"2014-03-18 18:30:33.5",4825946,-0.21427,1.4366299999999999,-0.157388,341.709,21.1907,14.7771,264.587,245,94.7379
"2014-03-18 18:30:33.6",4825976,-0.189782,1.4386700000000001,-0.163,341.708,21.1907,14.7742,264.529,245,94.7355
"2014-03-18 18:30:33.7",4826006,-0.226514,1.36112,-0.171417,341.708,21.1907,14.7743,264.564,245,94.7379
"2014-03-18 18:30:33.8",4826036,-0.238758,1.39786,-0.08979,341.715,21.1876,14.7721,264.497,245,94.7332
"2014-03-18 18:30:33.9",4826066,-0.271409,1.41622,-0.09208580000000001,341.716,21.1844,14.7747,264.486,245,94.7355
"2014-03-18 18:30:34.0",4826096,-0.320385,1.4284700000000001,-0.0474459,341.722,21.1829,14.7719,264.423,245,94.7355
"2014-03-18 18:30:34.1",4826126,-0.363239,1.51213,-0.00382628,341.725,21.1814,14.7677,264.628,245,94.7355
"2014-03-18 18:30:34.2",4826156,-0.350995,1.58968,0.0609654,341.75,21.1798,14.7705,264.579,245,94.7379
"2014-03-18 18:30:34.3",4826186,-0.39793,1.5651899999999999,0.100504,341.76,21.1782,14.7678,264.578,245,94.7425
"2014-03-18 18:30:34.4",4826216,-0.41425500000000004,1.55091,0.047190800000000005,341.75300000000004,21.1767,14.7695,264.657,245,94.7402
"2014-03-18 18:30:34.5",4826246,-0.442825,1.56723,0.0242331,341.754,21.1751,14.7682,264.543,245,94.7355
"2014-03-18 18:30:34.6",4826276,-0.516289,1.54274,0.017600900000000003,341.75699999999995,21.1751,14.765999999999998,264.702,245,94.7355
"2014-03-18 18:30:34.7",4826306,-0.534655,1.50805,0.0237229,341.767,21.1736,14.7691,264.776,245,94.7355
"2014-03-18 18:30:34.8",4826336,-0.583631,1.49989,0.06530180000000001,341.783,21.171999999999997,14.7664,265.006,245,94.7355
"2014-03-18 18:30:34.9",4826366,-0.518329,1.52642,0.0770358,341.767,21.1705,14.7658,264.801,245,94.7332
"2014-03-18 18:30:35.0",4826396,-0.48771899999999996,1.4672399999999999,0.10254400000000001,341.759,21.1689,14.7673,264.887,245,94.7355
"2014-03-18 18:30:35.1",4826426,-0.48976000000000003,1.4284700000000001,0.08137219999999999,341.75699999999995,21.1689,14.7694,264.764,245,94.7379
"2014-03-18 18:30:35.2",4826456,-0.493841,1.48356,0.033926300000000006,341.736,21.1658,14.7688,264.781,245,94.7402
"2014-03-18 18:30:35.3",4826486,-0.434662,1.53662,0.0349467,341.727,21.1642,14.7712,264.764,245,94.7402
"2014-03-18 18:30:35.4",4826516,-0.43874300000000005,1.48969,0.052802699999999994,341.723,21.1642,14.7706,264.627,245,94.7379
"2014-03-18 18:30:35.5",4826546,-0.46323100000000006,1.49377,-0.0443848,341.711,21.1627,14.7741,264.626,245,94.7355
"2014-03-18 18:30:35.6",4826576,-0.434662,1.4672399999999999,-0.043874699999999996,341.708,21.1595,14.775,264.513,245,94.7355
"2014-03-18 18:30:35.7",4826606,-0.42037700000000006,1.46928,-0.053567899999999995,341.71,21.1595,14.774000000000001,264.48400000000004,245,94.7379
"2014-03-18 18:30:35.8",4826636,-0.38976700000000003,1.48356,-0.0492315,341.711,21.1564,14.7734,264.528,245,94.7355
"2014-03-18 18:30:35.9",4826666,-0.375483,1.44071,-0.0602001,341.717,21.1564,14.7705,264.502,245,94.7355
"2014-03-18 18:30:36.0",4826696,-0.320385,1.46316,-0.112748,341.70599999999996,21.1549,14.7749,264.533,245,94.7355
"2014-03-18 18:30:36.1",4826726,-0.322425,1.49377,-0.13392,341.69300000000004,21.1534,14.7726,264.497,245,94.7309
"2014-03-18 18:30:36.2",4826756,-0.340791,1.43459,-0.0887697,341.69599999999997,21.1518,14.7762,264.54900000000004,245,94.7379
"2014-03-18 18:30:36.3",4826786,-0.348954,1.43051,-0.056884000000000004,341.709,21.1502,14.7728,264.593,245,94.7379
"2014-03-18 18:30:36.4",4826816,-0.344873,1.4672399999999999,-0.115299,341.70099999999996,21.1502,14.7715,264.55,245,94.7379
"2014-03-18 18:30:36.5",4826846,-0.302019,1.46316,-0.112748,341.694,21.1502,14.773,264.428,245,94.7402
"2014-03-18 18:30:36.6",4826876,-0.304059,1.43255,-0.15993800000000002,341.69199999999995,21.1487,14.7727,264.438,245,94.7402
"2014-03-18 18:30:36.7",4826906,-0.285693,1.4101,-0.148205,341.69800000000004,21.1471,14.7727,264.512,245,94.7379
"2014-03-18 18:30:36.8",4826936,-0.402011,1.40806,-0.09540189999999998,341.704,21.1471,14.774000000000001,264.507,245,94.7379
"2014-03-18 18:30:36.9",4826966,-0.404052,1.38153,-0.0719341,341.73900000000003,21.144000000000002,14.7711,264.76599999999996,245,94.7425
"2014-03-18 18:30:37.0",4826996,-0.40813299999999997,1.38357,-0.0783112,341.754,21.144000000000002,14.769,264.671,245,94.7355
"2014-03-18 18:30:37.1",4827026,-0.446906,1.4203,-0.0645366,341.773,21.1409,14.7668,264.798,245,94.7355
"2014-03-18 18:30:37.2",4827056,-0.522411,1.39582,-0.062751,341.781,21.1409,14.765999999999998,264.724,245,94.7379
"2014-03-18 18:30:37.3",4827086,-0.52037,1.38765,-0.11172699999999999,341.784,21.1409,14.7684,264.79,245,94.7402
"2014-03-18 18:30:37.4",4827116,-0.477516,1.3590799999999998,0.00229577,341.83099999999996,21.1393,14.7658,264.718,245,94.7402
"2014-03-18 18:30:37.5",4827146,-0.477516,1.3386799999999999,-0.00127543,341.829,21.1378,14.7668,264.868,245,94.7379
"2014-03-18 18:30:37.6",4827176,-0.41221499999999994,1.35296,-0.0701485,341.819,21.1378,14.7653,264.811,245,94.7379
"2014-03-18 18:30:37.7",4827206,-0.45915,1.34276,-0.117849,341.81699999999995,21.1347,14.7647,264.922,245,94.7402
"2014-03-18 18:30:37.8",4827236,-0.502004,1.3488799999999999,-0.13596,341.756,21.1347,14.7641,264.866,245,94.7402
"2014-03-18 18:30:37.9",4827266,-0.432621,1.31215,-0.130604,341.767,21.1331,14.7682,264.654,245,94.7402
"2014-03-18 18:30:38.0",4827296,-0.434662,1.32439,-0.10101399999999999,341.76199999999994,21.1347,14.7687,264.653,245,94.7379
"2014-03-18 18:30:38.1",4827326,-0.42037700000000006,1.31215,-0.095657,341.779,21.1316,14.7684,264.67,245,94.7379
"2014-03-18 18:30:38.2",4827356,-0.406093,1.3448,-0.115809,341.75300000000004,21.1316,14.7692,264.705,245,94.7379
